40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.65478,-97.28701

40.67777,-73.95374

40.65478,-97.28701

40.7045082,-74.0111307

41.9571818,-79.1340509

41.9571818,-79.1340509

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.67777,-73.95374

40.7045082,-74.0111307

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.10107,-76.98551

35.72623,-78.85853

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.7045082,-74.0111307

40.67777,-73.95374

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

41.9571818,-79.1340509

41.9571818,-79.1340509

40.7045082,-74.0111307

40.7045082,-74.0111307

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.67777,-73.95374

40.7045082,-74.0111307

40.67777,-73.95374

40.67777,-73.95374

40.7045082,-74.0111307

40.7045082,-74.0111307

40.67777,-73.95374

38.94729,-77.40684

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

41.6421523,-76.1480328

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

41.6421523,-76.1480328

41.6421523,-76.1480328

41.00871,-80.34184

48.3596241,-117.8355198

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.79255,-77.8554

40.79255,-77.8554

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

40.85507,-78.2711

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

45.35199,-90.2788099

45.35199,-90.2788099

41.00871,-80.34184

45.35199,-90.2788099

41.00871,-80.34184

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

41.00871,-80.34184

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

45.35199,-90.2788099

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

41.00871,-80.34184

39.15327,-77.27901

41.00871,-80.34184

39.15327,-77.27901

39.15327,-77.27901

39.15327,-77.27901

39.15327,-77.27901

41.00871,-80.34184

40.7887364,-77.8668398

39.15327,-77.27901

40.7887364,-77.8668398

40.7887364,-77.8668398

41.00871,-80.34184

40.7887364,-77.8668398

41.00871,-80.34184

40.7887364,-77.8668398

41.00871,-80.34184

41.37273,-72.9225699

40.7887364,-77.8668398

41.00871,-80.34184

41.00871,-80.34184

41.95164,-88.74491

40.7887364,-77.8668398

39.15327,-77.27901

40.7887364,-77.8668398

40.76722,-74.20116

40.62359,-75.46777

28.03453,-81.97586

45.37021,-122.57676

39.81665,-74.98467

26.09423,-80.23209

43.63832,-70.24162

40.71694,-76.22984

45.6146,-122.46948

39.15327,-77.27901

42.75238,-86.13392

38.96285,-76.82081

41.47275,-87.06225

33.42419,-111.81267

33.53745,-82.1307

39.54221,-76.34729

45.0313299,-93.26

39.84941,-105.07373

40.1279899,-75.35813

40.34107,-83.41421

37.78506,-122.46404

38.89409,-77.18424

42.50172,-71.07108

41.21634,-73.22098

35.36975,-86.18978

36.0878,-80.28286

40.83468,-73.36088

40.0528,-74.9567

33.90864,-83.30668

29.65599,-82.33499

43.21343,-70.90576

33.47487,-88.80517

39.90173,-82.04228

35.76645,-78.62417

44.40657,-88.12647

41.68156,-72.70908

29.40689,-95.18231

43.62433,-116.23823

40.7775899,-74.24115

41.08128,-74.08681

38.07021,-78.4937099

40.7688599,-74.23748

38.02175,-78.48771

35.50313,-80.60366

41.24282,-81.4404

48.0697199,-123.12747

30.45187,-84.27605

41.90044,-88.07408

41.50433,-77.13121

30.61655,-92.05722

35.63636,-77.93192

39.81089,-76.94511

39.37823,-76.9605

41.79933,-71.45204

37.17154,-77.63545

39.27431,-81.52459

40.98625,-75.19515

26.09423,-80.23209

31.85496,-81.60274

35.03742,-80.97945

40.65867,-74.22438

35.57533,-82.59014

40.03983,-105.38991

48.0697199,-123.12747

40.84169,-73.70831

42.5249499,-83.10753

41.06807,-85.17641

40.23276,-83.37119

46.13465,-122.9221

42.20026,-88.1934799

41.69776,-71.99105

35.57994,-77.40083

38.63651,-121.29642

40.0341499,-74.95505

35.91508,-79.07174

30.50858,-86.46405

33.9576,-117.41712

33.9306399,-116.88057

40.53253,-76.95969

39.97187,-74.87905

35.76057,-81.59917

41.75818,-72.68213

39.81089,-76.94511

42.26849,-70.9522999

40.71694,-76.22984

37.78506,-122.46404

41.06807,-85.17641

46.51774,-116.67872

40.03252,-83.15913

34.9133799,-81.01269

40.82611,-73.5009

41.74159,-72.38047

29.40689,-95.18231

41.63888,-72.06326

36.3537,-79.6821499

40.75635,-74.1776299

40.88336,-81.40488

33.30166,-86.81137

37.77968,-81.19262

40.44005,-75.32674

42.5743099,-71.19653

40.03546,-83.15783

34.16228,-82.13968

42.15485,-87.96401

40.057,-75.12199

41.48707,-87.70325

39.71774,-74.9667

39.4739099,-76.31439

41.69776,-71.99105

40.75021,-73.49281

41.68836,-71.52027

30.41218,-88.806

39.1473,-77.20228

39.7332899,-75.16662

42.99044,-71.47901

30.61655,-92.05722

40.34107,-83.41421

41.63888,-72.06326

29.62795,-95.63283

35.76645,-78.62417

42.28892,-71.06999

41.65152,-80.15405

38.89409,-77.18424

35.43914,-80.61282

41.47629,-74.04203

44.4109,-73.65962

40.718,-73.6384099

41.53557,-72.05697

27.14849,-80.19575

31.85496,-81.60274

39.54528,-87.0348

41.19429,-73.20719

42.3045,-71.40861

40.86659,-82.31429

45.52193,-122.67356

33.52008,-84.3576099

38.98507,-76.58333

40.73348,-73.45907

40.51399,-74.8612

42.20661,-83.15347

35.76645,-78.62417

41.55715,-87.51176

41.63888,-72.06326

42.44708,-76.50565

40.57129,-78.13683

32.5860399,-96.84256

40.1997,-74.72876

41.66573,-87.96892

40.34107,-83.41421

40.02986,-74.89626

43.0048,-84.17306

28.03453,-81.97586

39.94729,-75.0803

27.80438,-80.48172

33.19774,-80.00575

46.51774,-116.67872

30.45243,-91.155

35.23499,-80.80997

38.63651,-121.29642

28.76233,-81.32004

44.25549,-88.41455

38.7410799,-77.58143

42.32213,-88.25476

42.79572,-86.10955

41.63888,-72.06326

38.14501,-79.08107

39.3912,-84.56447

41.47163,-72.68038

45.58369,-122.36818

46.86965,-96.8896

42.3668,-71.10602

40.71694,-76.22984

31.56017,-91.39907

41.74851,-86.10865

45.0313299,-93.26

40.15134,-74.23484

35.76645,-78.62417

40.7776,-73.07365

41.57785,-93.71434

35.98099,-78.49843

33.57748,-85.07527

40.86374,-74.12764

38.02175,-78.48771

39.63451,-104.80226

41.0506699,-83.64192

47.67666,-117.30465

40.73686,-74.19843

33.22939,-86.82379

35.82277,-80.2454

48.0697199,-123.12747

40.09885,-75.3034

38.80456,-91.11746

40.72776,-74.04642

42.36389,-88.06089

30.51913,-87.90505

39.54528,-87.0348

36.01901,-84.24704

39.93495,-74.93525

41.50433,-77.13121

41.47275,-87.06225

40.81216,-74.21337

41.91464,-89.07307

40.47463,-75.32221

33.94964,-84.24976

37.17154,-77.63545

44.34211,-90.8284

41.49011,-73.0551799

40.17626,-75.04662

42.68722,-83.39349

33.0375,-80.02995

29.40689,-95.18231

39.24067,-81.63009

40.99169,-75.18656

41.62418,-71.1422599

40.57129,-78.13683

41.25702,-72.96437

40.34107,-83.41421

26.62261,-80.05418

61.58985,-149.30912

40.12698,-75.33861

25.78408,-80.14224

41.74159,-72.38047

46.13465,-122.9221

42.47538,-96.30186

40.21789,-74.78366

42.89851,-85.88426

42.58503,-71.8007499

42.57999,-71.22107

41.4388999,-73.12287

42.01391,-87.84559

33.75065,-84.73518

39.69411,-79.85973

35.76645,-78.62417

40.0739,-80.72415

41.06807,-85.17641

41.63888,-72.06326

35.43914,-80.61282

37.78506,-122.46404

41.86799,-72.45802

40.86995,-74.1469

32.33594,-90.8846499

43.14621,-77.58141

41.27749,-73.2629

40.35169,-80.02691

40.05439,-75.0861199

29.65599,-82.33499

40.82065,-96.61525

38.63651,-121.29642

35.57533,-82.59014

39.63451,-104.80226

35.76645,-78.62417

41.13883,-73.25684

41.85019,-72.6489299

42.46231,-82.9588

36.17141,-85.51302

39.3554,-74.4479999

41.12727,-73.37175

42.51408,-92.41605

39.90833,-74.96583

40.76122,-73.87373

41.70588,-71.44833

34.77282,-84.77121

40.56069,-79.75885

40.82813,-73.6964799

33.31973,-82.09622

38.82552,-77.21335

40.71694,-76.22984

40.7029799,-73.69337

41.12727,-73.37175

47.67666,-117.30465

40.76758,-74.2076699

46.51774,-116.67872

30.61655,-92.05722

40.057,-75.12199

35.77484,-95.31953

42.47987,-71.1530499

42.4047399,-70.99439

41.47163,-72.68038

28.28162,-82.72484

42.00019,-72.59647

41.69792,-71.54786

40.79859,-74.00171

40.60843,-74.2741999

47.67666,-117.30465

41.50433,-77.13121

30.59213,-87.29638

41.70162,-71.52705

42.20661,-83.15347

28.05139,-81.95162

41.70162,-71.52705

34.47535,-87.03742

42.26564,-71.84914

40.5901799,-73.65548

40.0528,-74.9567

45.55618,-122.69902

42.37244,-71.18732

32.4598,-86.47418

29.66392,-82.3281499

42.2439899,-83.61991

44.4109,-73.65962

39.48467,-75.02246

33.20136,-80.0137

35.36032,-86.21466

39.54528,-87.0348

41.49011,-73.0551799

29.66392,-82.3281499

40.50989,-75.27446

40.83513,-73.69493

39.90833,-74.96583

40.8793999,-73.33386

42.46523,-70.93743

40.75852,-73.58935

40.71694,-76.22984

42.33302,-71.05054

41.47163,-72.68038

42.59319,-71.46381

43.20461,-71.53988

41.70162,-71.52705

40.40215,-74.24512

42.63866,-73.76906

40.03983,-105.38991

37.33946,-80.68608

44.9298,-91.37304

42.12558,-71.50812

35.91117,-81.53706

40.82065,-96.61525

37.61268,-92.95543

39.81089,-76.94511

42.15249,-72.57802

40.12972,-82.929

40.07023,-75.36157

41.4388999,-73.12287

25.78408,-80.14224

41.08494,-74.13525

42.3668,-71.10602

42.24677,-71.16632

37.81213,-84.52792

43.21623,-75.47122

26.8393,-80.09695

41.69776,-71.99105

42.88994,-77.29332

29.62795,-95.63283

45.0313299,-93.26

42.15485,-87.96401

39.66443,-74.9807

42.26564,-71.84914

40.057,-75.12199

42.59519,-71.48582

30.2258,-93.3486099

47.54,-111.33361

35.68109,-79.8374599

45.19897,-93.38527

35.43914,-80.61282

42.07379,-87.69635

46.00373,-112.53361

25.77891,-80.22762

33.39963,-84.5869699

40.12225,-90.56511

40.41699,-74.22889

40.5098,-74.26967

41.47275,-87.06225

40.82065,-96.61525

33.9576,-117.41712

41.4388999,-73.12287

40.74309,-74.0337799

35.68483,-78.47954

41.63888,-72.06326

38.89409,-77.18424

39.63451,-104.80226

40.41979,-86.89314

44.4109,-73.65962

37.7859399,-77.68358

42.33019,-83.39046

26.09423,-80.23209

41.699,-86.21845

29.40689,-95.18231

45.0313299,-93.26

41.91464,-89.07307

39.81089,-76.94511

41.76016,-88.16879

35.43914,-80.61282

33.9576,-117.41712

39.81089,-76.94511

35.72623,-78.85853

47.67666,-117.30465

35.72623,-78.85853

35.43914,-80.61282

41.91464,-89.07307

41.699,-86.21845

37.3423,-120.60085

40.77163,-73.02588

41.50433,-77.13121

40.34958,-74.44223

40.71694,-76.22984

32.30397,-90.2061499

43.1956599,-70.87458

38.78907,-121.23359

42.28506,-71.12178

40.73098,-74.22323

39.54528,-87.0348

42.78673,-86.1042499

40.63152,-74.25346

30.57311,-87.9015

40.057,-75.12199

41.47163,-72.68038

42.14041,-71.5205

44.27288,-88.28097

41.95073,-88.16708

34.2499899,-84.4888299

34.02317,-84.13469

42.95407,-74.18365

40.00846,-79.07911

41.49011,-73.0551799

35.43914,-80.61282

45.37021,-122.57676

41.69776,-71.99105

42.25113,-71.00366

35.089,-77.03938

34.62714,-79.00642

44.09829,-70.21107

42.67211,-82.75669

42.16538,-71.04673

37.17154,-77.63545

30.61655,-92.05722

41.27534,-72.87567

38.02175,-78.48771

40.09633,-74.21524

28.10884,-81.62577

32.30397,-90.2061499

33.58127,-83.8733

40.28479,-84.14765

39.86388,-75.00813

